1.191379718613870153e+00,5.628696761989000485e-01,1.656774369522968415e+00,-2.172924567958709918e+00,-1.836377787320733868e+00,5.414327998323257424e-02,1.082865599664651485e-01,1.624298399496977297e-01,2.165731199329302969e-01,2.707163999161628642e-01,3.248596798993954593e-01,1.000000000000000000e+00
1.727826540089715701e+00,-6.474260574461530027e-01,1.117720719316751266e-01,1.750578222080769297e+00,1.996502312031319115e-01,2.501418368113051544e-02,5.002836736226103087e-02,7.504255104339155324e-02,1.000567347245220617e-01,1.250709184056525702e-01,1.500851020867831065e-01,1.000000000000000000e+00
1.689608768028578956e+00,-3.882396827566580444e-01,6.158943348730558931e-01,5.813520805995626983e-02,1.490633607913910197e+00,2.376525613187360428e-02,4.753051226374720856e-02,7.129576839562080937e-02,9.506102452749441711e-02,1.188262806593680249e-01,1.425915367912416187e-01,0.000000000000000000e+00
-2.616151869356204140e-01,-9.643033514641056181e-01,-4.676190137568803640e-01,-4.232526241790955379e-01,-6.471500385866963967e-01,1.987408514054516892e-02,3.974817028109033784e-02,5.962225542163550329e-02,7.949634056218067568e-02,9.937042570272584807e-02,1.192445108432710066e-01,0.000000000000000000e+00
-6.887230455620324543e-01,1.121717275894227539e+00,1.407819509489517396e+00,3.919274963225484187e-01,-6.473295417091343706e-01,2.364650031836695171e-02,4.729300063673390342e-02,7.093950095510084819e-02,9.458600127346780684e-02,1.182325015918347655e-01,1.418790019102016964e-01,0.000000000000000000e+00
-5.840305094617006532e-01,-2.072911298283103942e+00,3.796857113453085963e-01,-6.827302191961107658e-01,1.471100354010530298e+00,2.417205184416486990e-02,4.834410368832973981e-02,7.251615553249460278e-02,9.668820737665947962e-02,1.208602592208243565e-01,1.450323110649892056e-01,1.000000000000000000e+00
-1.378113901454699475e+00,-5.923524325484771369e-01,-9.556166927040962711e-02,4.652295530834853476e-01,1.802945662838715712e+00,2.592930100704890842e-02,5.185860201409781683e-02,7.778790302114672872e-02,1.037172040281956337e-01,1.296465050352445525e-01,1.555758060422934574e-01,1.000000000000000000e+00
-1.370430901194808815e+00,-3.019379858763364677e-01,-1.428169080714507766e+00,7.899515906438426827e-01,-6.468941806403870620e-01,2.492749798642971207e-02,4.985499597285942414e-02,7.478249395928913967e-02,9.970999194571884827e-02,1.246374899321485569e-01,1.495649879185782793e-01,1.000000000000000000e+00
-1.033037197241925415e-01,-1.722635382470222853e-01,1.162869383492958902e-01,-1.562703453279468691e-01,-9.716820360110637322e-01,2.020572912367962770e-02,4.041145824735925540e-02,6.061718737103888310e-02,8.082291649471851080e-02,1.010286456183981385e-01,1.212343747420777662e-01,1.000000000000000000e+00
8.489997538120930276e-02,-7.943871752460150981e-01,8.145632020538126072e-01,5.741356072007187256e-02,-1.039742779752040880e+00,2.181379867929848435e-02,4.362759735859696869e-02,6.544139603789544957e-02,8.725519471719393738e-02,1.090689933964924252e-01,1.308827920757908991e-01,1.000000000000000000e+00
2.406875666284626902e+00,1.658851871958607616e+00,2.443472634833954604e+00,-3.428953089427934087e-01,-8.351860740602643496e-01,3.610106722135541374e-02,7.220213444271082748e-02,1.083032016640662343e-01,1.444042688854216550e-01,1.805053361067770756e-01,2.166064033281324686e-01,1.000000000000000000e+00
8.064991631642037806e-01,1.108028111000611382e+00,1.967272445622233468e-01,-2.103740299090084420e+00,-9.811045731885085219e-01,3.151470879792586666e-02,6.302941759585173331e-02,9.454412639377759997e-02,1.260588351917034666e-01,1.575735439896293333e-01,1.890882527875551999e-01,1.000000000000000000e+00
4.225046456040618681e-01,-6.601733138515575305e-01,-1.365010243527206457e+00,-2.576556398174814633e-01,-3.246638381110081184e+00,6.373827822286090572e-02,1.274765564457218114e-01,1.912148346685827172e-01,2.549531128914436229e-01,3.186913911143045564e-01,3.824296693371654343e-01,1.000000000000000000e+00
-6.033055876283868191e-01,-4.260232932092805624e-01,3.103969302662343832e-01,5.476211509296341484e-01,3.777098159079795847e-01,1.932974821276429306e-02,3.865949642552858612e-02,5.798924463829287917e-02,7.731899285105717223e-02,9.664874106382145835e-02,1.159784892765857583e-01,0.000000000000000000e+00
8.972488329600954993e-01,-1.679791611329467249e-01,-1.455588054562415801e+00,4.419451297334373030e-02,-8.755005868696728033e-01,2.444619012569454811e-02,4.889238025138909621e-02,7.333857037708364779e-02,9.778476050277819243e-02,1.222309506284727371e-01,1.466771407541672956e-01,0.000000000000000000e+00
-1.356887054187772446e+00,5.790164786347226089e-01,-1.412882815179627771e+00,6.802095281705854424e-01,-1.292158730622628982e+00,2.767736642614650536e-02,5.535473285229301071e-02,8.303209927843951954e-02,1.107094657045860214e-01,1.383868321307325233e-01,1.660641985568790391e-01,1.000000000000000000e+00
-2.905457122941441095e-01,-5.640227314246961665e-01,1.136894996913597078e+00,5.943366087369891249e-01,-8.242449527881008375e-01,2.311010290362198669e-02,4.622020580724397337e-02,6.933030871086595659e-02,9.244041161448794675e-02,1.155505145181099369e-01,1.386606174217319132e-01,0.000000000000000000e+00
-1.575951480286724438e-01,1.329412526956241791e+00,1.493019604288883251e+00,-1.368809436456600137e+00,1.316196739215342193e+00,3.282752518118327995e-02,6.565505036236655989e-02,9.848257554354983290e-02,1.313101007247331198e-01,1.641376259059164067e-01,1.969651510870996658e-01,1.000000000000000000e+00
1.239647928336458982e+00,1.786131974322047455e-01,-9.076007285938030023e-02,-5.504356515293391539e-01,-1.253403855564809710e+00,2.210887432801511218e-02,4.421774865603022436e-02,6.632662298404533308e-02,8.843549731206044873e-02,1.105443716400755644e-01,1.326532459680906662e-01,0.000000000000000000e+00
3.389430959392769060e-01,-1.700567087294790336e-01,4.349204852788253750e-01,4.588107201793225620e-01,2.517901793855820358e+00,3.593474065655424127e-02,7.186948131310848253e-02,1.078042219696627169e-01,1.437389626262169651e-01,1.796737032827712133e-01,2.156084439393254337e-01,1.000000000000000000e+00
1.196683674339656944e+00,5.469166486701501073e-01,-2.136961683578511018e+00,3.923094168875058130e-01,1.582267548990777595e+00,3.771898430618512987e-02,7.543796861237025975e-02,1.131569529185553896e-01,1.508759372247405195e-01,1.885949215309256632e-01,2.263139058371107792e-01,1.000000000000000000e+00
-4.269603905165123559e-01,2.190681004211272320e+00,5.438643958341519147e-01,2.945549791081935598e-01,-9.907698239541098406e-01,2.099266046706727354e-02,4.198532093413454708e-02,6.297798140120182409e-02,8.397064186826909415e-02,1.049633023353363642e-01,1.259559628024036482e-01,1.000000000000000000e+00
1.503700318435293060e+00,-8.306263486018565789e-01,-5.643736428579179121e-01,-1.881077004784077022e+00,8.961538451192510024e-01,2.918810551945105400e-02,5.837621103890210800e-02,8.756431655835315853e-02,1.167524220778042160e-01,1.459405275972552596e-01,1.751286331167063171e-01,1.000000000000000000e+00
5.876651588481076605e-01,1.020212755346111035e-02,7.402449265371559006e-01,6.459900417330054490e-01,-3.655167263188449644e-01,2.044303208795843207e-02,4.088606417591686415e-02,6.132909626387529622e-02,8.177212835183372830e-02,1.022151604397921604e-01,1.226581925277505924e-01,1.000000000000000000e+00
-7.848371752931796452e-01,-1.715272265012712349e+00,-1.776763415023698001e-01,-1.308149301270321807e+00,1.626680992947081017e-01,2.186055164320623717e-02,4.372110328641247434e-02,6.558165492961870457e-02,8.744220657282494868e-02,1.093027582160311928e-01,1.311633098592374091e-01,1.000000000000000000e+00
-1.604173704419201152e-01,-4.020307930015767361e-01,1.046516159348516828e+00,-9.863642020126981436e-01,-1.847982471401864446e+00,3.169218883477650101e-02,6.338437766955300201e-02,9.507656650432949608e-02,1.267687553391060040e-01,1.584609441738825120e-01,1.901531330086589922e-01,1.000000000000000000e+00
-2.253930470571789968e-01,-7.399432334901727693e-01,1.215691612200407307e-01,-9.135960504989459885e-01,4.205280218705853557e-01,2.029517841116239979e-02,4.059035682232479958e-02,6.088553523348719937e-02,8.118071364464959916e-02,1.014758920558120059e-01,1.217710704669743987e-01,1.000000000000000000e+00
-9.728806564126694090e-01,-9.837023237596238534e-01,6.164348278702613815e-01,-4.645199984130626153e-02,-1.187067307544947603e+00,2.190868485160599177e-02,4.381736970321198354e-02,6.572605455481797532e-02,8.763473940642396709e-02,1.095434242580299589e-01,1.314521091096359506e-01,1.000000000000000000e+00
-9.518156664004085998e-01,-3.728144921531982847e-01,-1.142961792967801760e+00,-2.879349562011742081e-01,-2.527435904943680089e-01,2.118026879668638909e-02,4.236053759337277819e-02,6.354080639005917075e-02,8.472107518674555637e-02,1.059013439834319420e-01,1.270816127801183415e-01,0.000000000000000000e+00
-9.170648959284548596e-01,6.500383348494176428e-01,-1.020382449236414191e+00,1.245668263461575664e+00,-2.184841680107850737e-01,2.385075298847490893e-02,4.770150597694981787e-02,7.155225896542471986e-02,9.540301195389963573e-02,1.192537649423745516e-01,1.431045179308494397e-01,1.000000000000000000e+00
-6.596584572497994348e-01,5.393654433272716542e-01,3.444625813708571127e-02,7.598926967265644539e-01,-2.001056899510960552e+00,2.896361815525827152e-02,5.792723631051654304e-02,8.689085446577481109e-02,1.158544726210330861e-01,1.448180907762913472e-01,1.737817089315496222e-01,1.000000000000000000e+00
5.168514283394055608e-01,-5.192770424722434885e-01,3.758428115792850077e-02,-8.817001555559807191e-02,1.346616088637671238e+00,2.197732897703603624e-02,4.395465795407207249e-02,6.593198693110810527e-02,8.790931590814414498e-02,1.098866448851801847e-01,1.318639738622162105e-01,1.000000000000000000e+00
-1.860496366768742638e+00,1.614094521807539762e+00,7.064440979436094059e-01,1.521364572421925465e-01,-1.433524935078214879e+00,2.370001140691485250e-02,4.740002281382970500e-02,7.110003422074455404e-02,9.480004562765941001e-02,1.185000570345742660e-01,1.422000684414891081e-01,1.000000000000000000e+00
-1.672067806789868216e+00,-5.609467049834059305e-01,6.351030241085097172e-01,-6.002615864854017602e-03,5.782401336205713616e-01,1.971797453037720665e-02,3.943594906075441331e-02,5.915392359113161996e-02,7.887189812150882662e-02,9.858987265188604021e-02,1.183078471822632399e-01,1.000000000000000000e+00
-1.463356387556758120e+00,4.439967310771105596e-02,1.095381375199804497e+00,1.451886770315635067e+00,-1.253967228747549179e+00,2.983798407230021932e-02,5.967596814460043864e-02,8.951395221690065795e-02,1.193519362892008773e-01,1.491899203615010827e-01,1.790279044338013159e-01,1.000000000000000000e+00
-3.519223732415371897e-01,-3.407970554377719452e-01,-6.263647560620991817e-01,9.077699988682759180e-01,2.871475377360003467e+00,4.717812260971351174e-02,9.435624521942702347e-02,1.415343678291405283e-01,1.887124904388540469e-01,2.358906130485675656e-01,2.830687356582810565e-01,1.000000000000000000e+00
-1.113714589330766724e+00,4.247680738617232166e-01,2.955324751663822580e-01,3.169835803677522046e-01,1.332997236162621002e+00,2.229194150245002171e-02,4.458388300490004341e-02,6.687582450735006512e-02,8.916776600980008682e-02,1.114597075122501085e-01,1.337516490147001302e-01,0.000000000000000000e+00
3.732929742127610862e-01,-2.136298026035402309e+00,-1.436824588601791186e+00,-1.066940850747244873e+00,-7.485660697402936048e-01,2.668424090295612450e-02,5.336848180591224899e-02,8.005272270886837349e-02,1.067369636118244980e-01,1.334212045147806225e-01,1.601054454177367470e-01,1.000000000000000000e+00
-1.395818236302570348e-01,-2.147079832985575865e-01,-1.823397726525811002e+00,-1.608702262998158439e+00,-2.118981783048668799e+00,5.183335612588865771e-02,1.036667122517773154e-01,1.555000683776659731e-01,2.073334245035546308e-01,2.591667806294433163e-01,3.110001367553319462e-01,1.000000000000000000e+00
-1.554013516805326178e+00,9.911642538590459406e-01,-2.704532030759770889e-01,-9.527039403582848731e-01,-1.917575758270730235e+00,2.918176217682899934e-02,5.836352435365799868e-02,8.754528653048700149e-02,1.167270487073159974e-01,1.459088108841450071e-01,1.750905730609740030e-01,1.000000000000000000e+00
-1.012824036721110099e+00,6.071826609091339755e-01,4.756640188900327915e-01,-2.524629049529606983e-01,-2.670387057042455936e-01,1.898948915530030562e-02,3.797897831060061125e-02,5.696846746590091687e-02,7.595795662120122249e-02,9.494744577650152118e-02,1.139369349318018337e-01,1.000000000000000000e+00
-1.771252043834550260e+00,-7.760563042273798118e-01,5.555798343013023111e-01,-6.748146794820376604e-01,1.623476404856440514e+00,2.573179078781809639e-02,5.146358157563619279e-02,7.719537236345429265e-02,1.029271631512723856e-01,1.286589539390904924e-01,1.543907447269085853e-01,1.000000000000000000e+00
1.205565524364424990e+00,-4.537744204662069181e-01,-2.653660212828258813e-01,2.223075243105310683e+00,8.471949161302109177e-01,3.248496827572491807e-02,6.496993655144983615e-02,9.745490482717475422e-02,1.299398731028996723e-01,1.624248413786245904e-01,1.949098096543495084e-01,1.000000000000000000e+00
7.027520637206978449e-02,1.857025749390191494e-01,1.488923089504548269e-01,-1.697359396359724576e-02,-1.070977547413745290e+00,2.058783303516199814e-02,4.117566607032399628e-02,6.176349910548599442e-02,8.235133214064799256e-02,1.029391651758099907e-01,1.235269982109719888e-01,0.000000000000000000e+00
-4.023162905090234553e-01,-1.436039518874676846e+00,7.248105982827339755e-01,-1.324877870810662606e-01,7.754847665187332151e-01,2.053607884677662379e-02,4.107215769355324758e-02,6.160823654032987484e-02,8.214431538710649516e-02,1.026803942338831155e-01,1.232164730806597497e-01,1.000000000000000000e+00
-1.274428057435535333e+00,1.422079263604686172e+00,1.297710055522023120e+00,-1.574428403659838605e+00,-5.058801947766936591e-01,2.849231423026061735e-02,5.698462846052123471e-02,8.547694269078184859e-02,1.139692569210424694e-01,1.424615711513030902e-01,1.709538853815636972e-01,0.000000000000000000e+00
-3.973289735410361900e-01,-1.437894963447144070e+00,-2.598680431397574764e-01,5.580918633215244951e-01,-4.694288609264735679e-01,1.944697278941808286e-02,3.889394557883616571e-02,5.834091836825425204e-02,7.778789115767233142e-02,9.723486394709041081e-02,1.166818367365085041e-01,0.000000000000000000e+00
-1.712881908108761397e+00,7.724881040567858070e-01,-7.916958626063252957e-01,-6.862707394386035054e-01,1.681292405043833593e+00,2.711818892459370509e-02,5.423637784918741017e-02,8.135456677378111179e-02,1.084727556983748203e-01,1.355909446229685289e-01,1.627091335475622236e-01,0.000000000000000000e+00
3.966542542914258673e-01,-8.090595019651094510e-01,-1.189097916418018652e+00,9.658905608921340979e-01,8.970449608082314841e-01,2.510116070255655196e-02,5.020232140511310392e-02,7.530348210766965589e-02,1.004046428102262078e-01,1.255058035127827598e-01,1.506069642153393118e-01,0.000000000000000000e+00
-5.067310367395555515e-01,-1.259009985400558751e+00,3.855992798061235183e-01,5.939218868526000561e-01,-3.727400913418154604e-01,1.952687648274430837e-02,3.905375296548861674e-02,5.858062944823292512e-02,7.810750593097723349e-02,9.763438241372154880e-02,1.171612588964658502e-01,0.000000000000000000e+00
-1.103163397431450532e+00,2.475860013718845370e-02,4.617493206847743670e-01,-4.870988360181659482e-01,2.618932097261011394e-01,1.929144735434765862e-02,3.858289470869531723e-02,5.787434206304297585e-02,7.716578941739063446e-02,9.645723677173828614e-02,1.157486841260859517e-01,1.000000000000000000e+00
3.609736957059022644e-01,1.145463942236466748e+00,-4.206832468197887476e-01,-1.139256041022857602e+00,-6.731967053594620221e-02,2.123596793750814199e-02,4.247193587501628398e-02,6.370790381252441903e-02,8.494387175003256796e-02,1.061798396875407169e-01,1.274158076250488381e-01,1.000000000000000000e+00
1.687502066651512145e+00,-1.763124078443284004e+00,-2.313059970754870243e+00,-1.080385748993595713e-01,-3.792753033409846375e-01,3.176395418742230387e-02,6.352790837484460773e-02,9.529186256226690466e-02,1.270558167496892155e-01,1.588197709371115263e-01,1.905837251245338093e-01,1.000000000000000000e+00
-2.083650053480527731e-01,-2.455739031237016423e-01,1.005576977874731215e+00,-4.246175355056820699e-02,8.195894004286604639e-01,2.167645749203298694e-02,4.335291498406597388e-02,6.502937247609896776e-02,8.670582996813194776e-02,1.083822874601649278e-01,1.300587449521979355e-01,1.000000000000000000e+00
